conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1635441625756499970,Tue Mar 14 00:44:03 +0000 2023,12,Pembangunan IKN Nusantara akan tepat waktu. Dengan berdirinya IKN maka akan jadi sejarah baru Indonesia karena sebuah ibu kota berada di tengah hutan yang asri. IKN jadi kota yang modern sekaligus hijau dan konsep ini dipuji oleh banyak orang di seluruh dunia. https://t.co/2w4lH6aZ13,1635441625756499970,https://pbs.twimg.com/media/FrJBe65aEAApsu_.jpg,,in,"Jawa Timur, Indonesia",1,3,11,https://twitter.com/Hansunriko/status/1635441625756499970,1349266626844061696,Hansunriko
1635452532117086209,Tue Mar 14 01:27:23 +0000 2023,14,IKN Nusantara sedang dalam masa pembangunan dan pemerintah optimis prosesnya akan lancar dan tepat waktu hingga selesai 100%. Tuk membuat ibu kota yang canggih sekaligus hijau memang butuh waktu sehingga diperlukan dukungan smua pihak agar perpindahan IKN dpt terwujud sepenuhnya https://t.co/TEwHgtx41P,1635452532117086209,https://pbs.twimg.com/media/FrJLZ8saMAAUOkn.jpg,,in,Indonesia,2,3,11,https://twitter.com/catatankaqihati/status/1635452532117086209,1057158238779539456,catatankaqihati
1634944931172175872,Sun Mar 12 15:50:22 +0000 2023,0,Yuk kita dukung Indonesia punya Ibukota baru IKN Nusantara #IKNSejahterakanIndonesia #DukungIKNNusantara https://t.co/LvNtRxmwoW,1634944931172175872,https://pbs.twimg.com/media/FrB9v76WcAEPZ-l.jpg,,in,"Kota Yogyakarta, Yogyakarta",0,0,0,https://twitter.com/DesiRahayuPutr1/status/1634944931172175872,1357012921532907524,DesiRahayuPutr1
1635451130183286785,Tue Mar 14 01:21:49 +0000 2023,46,Kamu tertarik pindah ke IKN?️ Pemerintah perkirakan ada sekitar 200.000 penduduk terdiri dari penduduk lokal pekerja hingga pendatang tinggal di ibu kota baru Nusantara per 2024 nanti. Presiden Jokowi optimis selenggarakan upacara 17-an di Istana Presiden #IKN tahun depan. https://t.co/hguILHFfDR,1635451130183286785,https://pbs.twimg.com/media/FrJJsQiXsAEJ4R1.jpg,,in,"Washington, DC",2,5,19,https://twitter.com/voaindonesia/status/1635451130183286785,75077164,voaindonesia
1630945033879953408,Wed Mar 01 14:56:12 +0000 2023,274,Pdhl semua rakyat Indonesia terutama orang Kalimantan seperti saya ini bahagia betul ibu kota negara pindah hanya dokter giIa ini dan teman2nya yg seupil yg ga ingin ibu kota pindah. Tapi Krn ga dihiraukan dan pembangunan IKN terus berlanjut dia @DokterTifa akhirnya makin giIa. https://t.co/tfGFzrwSI1,1630945033879953408,https://pbs.twimg.com/media/FqJH3GBacAA1AkH.jpg,,in,"Kalimantan Timur, Indonesia",5,72,34,https://twitter.com/ch_chotimah2/status/1630945033879953408,154435354,ch_chotimah2
1632205510815662081,Sun Mar 05 02:24:53 +0000 2023,15,Kereeen!! Kementerian Perhubungan (Kemenhub) baru akan menggarap jalur kereta api di ibu kota negara baru (IKN) Nusantara setelah 2025 mendatang. Kemenhub saat ini tengah menyusun studi dari trase atau rencana tapak jalur kereta api di Kalimantan khususnya kawasan IKN. https://t.co/Tqkl1TLCLg,1632205510815662081,https://pbs.twimg.com/media/FqbCQV2aEAEnhiS.jpg,,in,Indonesia,2,3,12,https://twitter.com/catatankaqihati/status/1632205510815662081,1057158238779539456,catatankaqihati
1633416835055099904,Wed Mar 08 10:38:15 +0000 2023,21,Ketua Umum PSSI Erick Thohir menyatakan pihaknya mendapat dana segar sebesar Rp 86 5 miliar dari FIFA . Uang itu diberikan untuk membangun Training Center di Ibu Kota Nusantara (IKN). #newsupdate #update #bolasports #oneliner https://t.co/JGBP6voO2l,1633416835055099904,https://pbs.twimg.com/media/FqsP6voaAAAb8Ky.jpg,,in,,1,7,11,https://twitter.com/kumparan/status/1633416835055099904,759692754985242625,kumparan
1631474048696995840,Fri Mar 03 01:58:19 +0000 2023,101,Dirjen @pupr_ciptakarya Kementerian PUPR Diana Kusumastuti mewakili Menteri PUPR Basuki Hadimuljono mengajak para investor dan mitra bisnis Jepang untuk berinvestasi di Ibu Kota Nusantara (IKN) karena sudah dijamin dengan landasan hukum yang kuat. #SigapMembangunNegeri #IKNKita https://t.co/DsB0Rtilxl,1631474048696995840,https://pbs.twimg.com/media/FqQo0i6aYAA9-9M.jpg,,in,Jl. Pattimura no.20,1,5,11,https://twitter.com/KemenPU/status/1631474048696995840,179835283,KemenPU
1631255542130966532,Thu Mar 02 11:30:03 +0000 2023,65,Gus Muhaimin membeberkan tiga nilai tambah jika Ibu Kota Nusantara (IKN) terealisasi. ▪️Pertama IKN dapat mengatasi kesenjangan pembangunan Indonesia di bagian barat dan Indonesia bagian timur. https://t.co/FjMeBHy6a1,1631255542130966532,,,in,Jalan Raden Saleh No 9 Jakarta,2,1,32,https://twitter.com/DPP_PKB/status/1631255542130966532,748953283,DPP_PKB
1631226030018170880,Thu Mar 02 09:32:46 +0000 2023,52,Otorita IKN: Jakarta itu 'Dadakan' Tak Didesain Jadi Ibu Kota yang Layak https://t.co/CVWsHzzWb6,1631226030018170880,,,in,,13,84,27,https://twitter.com/OposisiCerdas/status/1631226030018170880,887743587579944960,OposisiCerdas
1636005153873752064,Wed Mar 15 14:03:18 +0000 2023,68,Peraturan Pemerintah Soal Investor di Ibu Kota Negara Disorot Jokowi Disentil: IKN Adalah Kota (Uang) Haram? https://t.co/FzQ7t9WpXd,1636005153873752064,,,in,,3,6,36,https://twitter.com/OposisiCerdas/status/1636005153873752064,887743587579944960,OposisiCerdas
1632222220180398082,Sun Mar 05 03:41:28 +0000 2023,89,Keberadaan Kalimantan Utara kurang lebih adalah Jawa Barat bagi Jakarta sebagai Ibu Kota. Dan maka Kalimantan Utara kini berbenah dalam kecepatan luar biasa demi mendukung IKN Nusantara sebagai Ibu Kota Negara baru. https://t.co/fwomVERij8,1632224782304559106,https://pbs.twimg.com/media/FqbTFc7akAAOYso.png,Leonita_Lestari,in, Dimana-mana,0,1,9,https://twitter.com/Leonita_Lestari/status/1632224782304559106,1202108075231989760,Leonita_Lestari
1631158327999881216,Thu Mar 02 05:03:45 +0000 2023,6,Semoga pembangunan IKN berjalan lancar dan pemindahan ibukota negara segera terlaksana. Pembangunan ibu kota negara di tengah Indonesia merupakan wujud pembangunan berkeadilan. #Ikn #iknnusantara #IKNPemerataanEkonomi #IKNSejahterakanIndonesia #Ibukotapindah #Ibukotabarumendunia https://t.co/qYApSPjZR1,1631158327999881216,https://pbs.twimg.com/media/FqMJ2qpWIAAtvIm.jpg,,in,,0,0,4,https://twitter.com/zyepuz/status/1631158327999881216,509234586,zyepuz
1631506374923534338,Fri Mar 03 04:06:46 +0000 2023,12,Ganjar: IKN Masa Depan Indonesia Pemindahan ibu kota negara dinilai tak sekadar mewujudkan mimpi para pendiri bangsa. https://t.co/ZGhyGetO2f,1631506374923534338,,,in,"Jakarta Pusat, DKI Jakarta",0,0,11,https://twitter.com/DewiRewwin/status/1631506374923534338,1878861787,DewiRewwin
1633858805728686086,Thu Mar 09 15:54:29 +0000 2023,6,@erickthohir Memindahkan Depo pertamina itu adalah : keputusan yang bijak itu sama bijaknya dgn keputusan @jokowi Memindahkan ibukota Jakarta ke IKN Jika dianalogikan dgn alam Tdk relevan jelas alam Tdk bisa dipindahkan jika langit buatan manusia langit bisa dipindahkan https://t.co/358Y0KSfd8,1633858805728686086,https://pbs.twimg.com/media/Fqyh7IEWAAEnEcf.jpg,erickthohir,in,,0,1,0,https://twitter.com/_mastito/status/1633858805728686086,1527605275850551297,_mastito
1634367148549365762,Sat Mar 11 01:34:27 +0000 2023,1,Raja ampat labuan bajo ikn (ibukota nusantara),1634367148549365762,,,in,,0,0,0,https://twitter.com/ciaobellaaaaahh/status/1634367148549365762,1515497746060361729,ciaobellaaaaahh
1632273360939020288,Sun Mar 05 06:54:30 +0000 2023,68,Aku jg mau @A_ZeeJKT48 tp jadi pohon ga selamanya tentram loh. Coba bayangin jd pohon di hutan sekitar IKN ditebang tuh buat ibukota baru *eh. Semoga hidup kamu hidup kita senantiasa tentram yaa zi! Just set a new wallpaper from ur sunset photo btw thx! #ZeeLetter,1632273360939020288,,,in,"Jakarta, ID",1,3,2,https://twitter.com/rdngrha/status/1632273360939020288,3306062696,rdngrha
1630948463750807554,Wed Mar 01 15:09:49 +0000 2023,0,Pemerintah Klaim IKN Ibukota Modern Feri Amsari: Kaji Dulu UU-nya Jangan Dibuat Asal-asalan https://t.co/qAUFUO8OKL,1630948463750807554,,,in,"Kota Sorong, Papua Barat",0,0,0,https://twitter.com/teropong_news/status/1630948463750807554,700931697932505088,teropong_news
1633604619384520705,Thu Mar 09 03:46:16 +0000 2023,28,@CNNIndonesia Tempat baru buat pencucian uang... investkan aja tuh duit2 haram ke IKN krn bebas pajak hingga 100% Jangan heran klo ibukota baru kedepan dikuasai para mafia dan swasta bukan oleh negara....,1633675545207504897,,CNNIndonesia,in,,0,0,0,https://twitter.com/fxnetizen/status/1633675545207504897,1605406472984178688,fxnetizen
1631794921152585730,Fri Mar 03 23:13:21 +0000 2023,0,Malang - Kementerian Pemberdayaan Aparatur Sipil Negara dan Reformasi Birokrasi (KemenPAN-RB) mendata bahwa kurang lebih sebanyak 11 ribu ASN akan berpindah tugas ke Ibukota Negara (IKN) baru. Bukan atas paksaan para ASN ini justru ingin pindah ke IKN. https://t.co/CaPnuItDUH,1631794921152585730,,,in,,0,0,0,https://twitter.com/kabarbanyuwangi/status/1631794921152585730,517179228,kabarbanyuwangi
1631137221926330369,Thu Mar 02 22:24:52 +0000 2023,1,@ruhutsitompul Ibukota Jakarta jadi IKN ,1631420335320109056,,ruhutsitompul,in,Singapore,0,0,0,https://twitter.com/HanafiRonny/status/1631420335320109056,886249668,HanafiRonny
1631567350263848960,Fri Mar 03 08:35:12 +0000 2023,1,@StefanAntonio__ Jangan dulu seneng kalau ibukota Jakarta pindah ke IKN gmn? Apa dibawain ikut pindah juga? ..,1631573929595899906,,StefanAntonio__,in,"bandung Jawa Barat, Indonesia",0,2,0,https://twitter.com/sonny14547643/status/1631573929595899906,1137955817779388416,sonny14547643
1632697655553056770,Mon Mar 06 13:41:32 +0000 2023,1,@Candra4smara Era Jokowi : 1. HTI ormas intoleran (yg anti ritual budaya dan seni asli bangsa) habis dilibas ️ Adakah statemen terbuka (dan tegas) Anies terkait HTI dan ormas intoleran?? 2. IKN dibangun. ️ Bagaimana statemen Anies (dan pendukung Anies) tentang pemindahan Ibukota ke IKN??,1632738185821450240,,Candra4smara,in,,0,1,0,https://twitter.com/nalar_logis/status/1632738185821450240,1557182798888198144,nalar_logis
1635998529582931968,Wed Mar 15 13:36:59 +0000 2023,0,ini tuh kalo diibaratkan kek cuci/ponakan pak owo spill pemerenta ada bekingan mbah dukun yg mempengaruhi perpindahan ibukota jkt ke IKN gt x y,1635998529582931968,,,in,typo a lot ,0,0,0,https://twitter.com/mezzaquartz/status/1635998529582931968,148732918,mezzaquartz
1631848251325571072,Sat Mar 04 03:45:16 +0000 2023,0,@antaranews Mantap pak Jokowi Lanjut terus sampai ibukota pindah ke IKN,1631863351885316096,,antaranews,in,Indonesia,0,0,0,https://twitter.com/theopils/status/1631863351885316096,60308831,theopils
1634916683788824581,Sun Mar 12 15:15:16 +0000 2023,3,@CNNIndonesia Solo kabeh.. Kabeh kabeh solo.. Suwi suwi ibukota ra sido IKN. Pindah solo,1634936099113156610,,CNNIndonesia,tl,indonesian people,0,0,0,https://twitter.com/hery_only/status/1634936099113156610,254453093,hery_only
1631309219449413633,Fri Mar 03 08:13:32 +0000 2023,0,@Muhammad_Saewad Manfaatnya nambah materi pelajaran di SD kalau Indonesia punya 2 ibukota negara. Jakarta ibukota negara hasil perjuangan kemerdekaan melawan penjajah IKN ibukota negara hasil penjarahan tanah dan air.,1631568477239787520,,Muhammad_Saewad,in,,0,0,0,https://twitter.com/akmali2112/status/1631568477239787520,1549180015405047808,akmali2112
1631922835273940992,Mon Mar 06 04:43:55 +0000 2023,0,@mertuaidaman78 nah itu coba dipikir2 lg deh yakin ga tuh msh mau ttp dijadiin ibukota si IKN ini?,1632602887770767362,,mertuaidaman78,in,makassar,0,0,0,https://twitter.com/pinkieroshh/status/1632602887770767362,1590975803239473152,pinkieroshh
1630436969577852929,Thu Mar 02 08:50:34 +0000 2023,0,@NovalAssegaf Katanya bukan gagasan anda. Tapi anda begitu kesemsem mau pindahkan ibukota ke IKN.,1631215407179894786,,NovalAssegaf,in,"Simeulue, Nangro Aceh Darussal",0,0,0,https://twitter.com/DarmiliD/status/1631215407179894786,1467425920529027073,DarmiliD
1633520743748358145,Thu Mar 09 04:14:12 +0000 2023,0,@ElvinaNara IKN IKN Ibukota Negara baru yang sangat dinantikan #IKNNusantara,1633682572923523073,,ElvinaNara,in,,0,0,0,https://twitter.com/tirtahandika95/status/1633682572923523073,1590563204563841024,tirtahandika95
1634314090712793088,Sat Mar 11 17:51:49 +0000 2023,0,@alisyarief Lebih baik ke IKN sj. Ibukota Indonesia. Kl JKT sdh tdk jd ibukota utk apa. Nanti jd kota mati orangnya pada pindah ke IKN,1634613109871759360,,alisyarief,in,,0,0,0,https://twitter.com/deraawal/status/1634613109871759360,1102503663111553024,deraawal
1629744947980034049,Wed Mar 01 05:33:23 +0000 2023,0,@detikfinance Menyikapi pemindahan ibukota / IKN yang beralasan untuk pemerataan populasi agar daerah diluar pulau Jawa dapat berkembang lebih baik menurut saya terlalu cepat. Sebab sebenarnya akar dari permasalahan tidak meratanya populasi adalah kualitas SDM nya. SDM kita itu tinggi namun,1630803399628435456,,detikfinance,in,Indonesia,0,1,0,https://twitter.com/AlviaFebriani/status/1630803399628435456,4592135953,AlviaFebriani
1633343384038572032,Thu Mar 09 10:00:29 +0000 2023,0,@OposisiCerdas Lah pemindahan Ibukota atau bangun IKN ga ada urgensinya kok anda setuju.. Pemindahan DePo yg jelas jika masih disitu beresiko kok anda ga mau..,1633769718292295681,,OposisiCerdas,in,Sangka,0,0,0,https://twitter.com/rizes5viy/status/1633769718292295681,1035363421506531329,rizes5viy
1631833774907613184,Sat Mar 04 03:19:04 +0000 2023,0,@kuyangmanis Wow bisa bahaya nich sedang kan ibukota ke IKN tahun 2024 bisa terhambat nich tanggung jawab ya. #PLTGSamberaMangkrak,1631856758556868608,,kuyangmanis_,in,,0,0,0,https://twitter.com/c5m4apt23nmeu/status/1631856758556868608,921248626453577729,c5m4apt23nmeu
1633686664047648768,Thu Mar 09 11:35:04 +0000 2023,1,@caul_tanjung tidak ada rakyat jawa yg mau pindah ke IKN akan terjadi migrasi jutaan rakyat tiongkok ke IKN setelah ibukota baru dikuasai penjajah mudah bagi mereka kuasai seluruh Indonesia. Indochina.,1633793519881166849,,caul_tanjung,in,,0,0,0,https://twitter.com/KarinaNadila18/status/1633793519881166849,1604319317964730368,KarinaNadila18
1635813308300423168,Wed Mar 15 08:53:53 +0000 2023,0,@IKNnusantaraID @tukangnge @biankepo IKN IKN Ibukota Negara baru yang sangat dinantikan #IbuKotaNegara,1635927284724174848,,IKNnusantaraID,in,,0,0,0,https://twitter.com/LindaLolaloli/status/1635927284724174848,1614170544496332804,LindaLolaloli
1632926059934138370,Tue Mar 07 03:05:04 +0000 2023,0,@IKNnusantaraID @LawTop20 @atr_bpn @geandin17 Mantap IKN ada air terjunnya nantinya akan jadi t4 wisata itu bagi warga ibukota IKN,1632940400074964992,,IKNnusantaraID,in,"Bekasi, Jawa Barat",0,0,0,https://twitter.com/AgniNagendhra/status/1632940400074964992,1590905721159577600,AgniNagendhra
1636778837118963714,Fri Mar 17 17:17:39 +0000 2023,76,Ini Alasan Ibu Yulia Kenapa Ibu Kota Harus Pindah Warga Tabalong Yulia mengungkap alasan ibu kota negara (IKN) harus pindah ke pulau Kalimantan. Menurutnya agar penyebaran penduduk merata dan pertumbuhan sektor berkembang di Kalimantan. Seorang warga bernama Yulia kemudian https://t.co/j5aSV8xiJQ,1636778837118963714,https://pbs.twimg.com/ext_tw_video_thumb/1636778733905510406/pu/img/9p_2EOeDCdHgae2j.jpg,,in,"Jawa Tengah, Indonesia",1,3,27,https://twitter.com/Aryprasetyo85/status/1636778837118963714,435004096,Aryprasetyo85
1636741171153342464,Fri Mar 17 14:47:59 +0000 2023,1,IKN Ibukota yang dinantikan. Terima kasih pak @jokowi . Dari titik nol menuju kesejahteraan https://t.co/ApZYQq6l3E,1636741171153342464,https://pbs.twimg.com/media/FrbfZmDaUAI-Jz-.jpg,,in,"Aceh Besar, Nangro Aceh Daruss",0,0,0,https://twitter.com/musliaditamin/status/1636741171153342464,559188315,musliaditamin
1638774616041857024,Thu Mar 23 05:28:10 +0000 2023,123,Kawan Kabinet Persemaian Mentawir di Kab. Penajam Paser Utara Kalimantan Timur dibangun pemerintah untuk mendukung penghijauan kembali kawasan Ibu Kota Nusantara (IKN) dan Pulau Kalimantan. Simak selengkapnya mengenai Persemaian Mentawir pada #LensaKabinet berikut ini yuk! https://t.co/9Tc43JUtbe,1638774616041857024,https://pbs.twimg.com/ext_tw_video_thumb/1638774460546424834/pu/img/SaW0r3EVbjn_5_uI.jpg,,in,Jakarta,3,4,15,https://twitter.com/setkabgoid/status/1638774616041857024,260686783,setkabgoid
1636927958924537857,Sat Mar 18 03:10:12 +0000 2023,12,Pembangunan IKN dengan Konstruksi Berkelanjutan Pembangunan IKN Nusantara di Kaltim terus berfokus dengan menerapkan sistem konstruksi yang berkelanjutan. Hal tersebut akan menjadikan IKN Nusantara menjadi ibu kota yang sangat ramah lingkungan dan smart city. #VidioCumaSeribu https://t.co/eAGXTijrGO,1636927958924537857,https://pbs.twimg.com/media/FreJSlZaUAAemcp.jpg,,in,Indonesian,2,3,12,https://twitter.com/Clara_Shinta99/status/1636927958924537857,322559270,Clara_Shinta99
1637976340384333824,Tue Mar 21 00:36:06 +0000 2023,14,Dukung pemindahan ibu kota negara ke IKN Nusantara sebab ini adalah langkah nyata untuk melangkah menjadi negara maju IKN Nusantara adalah upaya pemerataan pembangunan di Indonesia. https://t.co/i2lf71TTBI,1637976340384333824,https://pbs.twimg.com/media/FrtCyyWaAAI6JSb.jpg,,in,"Bandung, Jawa Barat",0,3,12,https://twitter.com/my_ways08/status/1637976340384333824,128641833,my_ways08
1638750525121511426,Thu Mar 23 03:52:26 +0000 2023,46,Otorita Ibu Kota Nusantara (OIKN) dan United Nations Development Programme (UNDP) telah menandatangani nota kesepahaman (MoU) untuk bekerja sama membangun kota berkelanjutan di Ibu Kota Nusantara (IKN). https://t.co/DdXmkBFg5h,1638750525121511426,https://pbs.twimg.com/media/Fr4C6v5aAAAXeTQ.jpg,,in,,0,1,8,https://twitter.com/ikn_id/status/1638750525121511426,1455419498018656256,ikn_id
1637425711014375426,Sun Mar 19 12:08:06 +0000 2023,182,Untuk mencukupi kebutuhan air baku di kawasan Ibu Kota Negara (IKN) Nusantara Kementerian PUPR tengah menyelesaikan pembangunan Bendungan Sepaku Semoi dan Intake Sungai Sepaku di Kab. Penajam Paser Utara Kalimantan Timur. #SigapMembangunNegeri https://t.co/VIh9jC1Abw,1637425711014375426,https://pbs.twimg.com/media/FrlN_rmakAEhFyB.jpg,,in,Jl. Pattimura no.20,3,3,27,https://twitter.com/KemenPU/status/1637425711014375426,179835283,KemenPU
1636908999244386305,Sat Mar 18 01:54:52 +0000 2023,18,Pemerintah tengah mempersiapkan skenario pemindahan ASN ke Ibu Kota Nusantara pada 2024 mendatang. Awalnya jumlah ASN yang akan dipindahkan ke IKN mencapai 6.000 orang. Namun Presiden Jokowi meminta penambahan jumlah menjadi 16 ribu ASN agar tidak terlalu sepi #VidioCumaSeribu https://t.co/QTn94mlxnx,1636908999244386305,https://pbs.twimg.com/ext_tw_video_thumb/1636908842763304961/pu/img/gCZXsE3hr-qBxA2w.jpg,,in,"Jawa Timur, Indonesia",1,5,13,https://twitter.com/Hansunriko/status/1636908999244386305,1349266626844061696,Hansunriko
1639566554118635520,Sat Mar 25 09:55:02 +0000 2023,178,#SahabatPUPR struktur ruang di Ibu Kota Negara (IKN) Nusantara dirancang dengan prinsip kota layak huni. #SigapMembangunNegeri #IKNKita https://t.co/p81K3goPsJ,1639566554118635520,https://pbs.twimg.com/media/FsDpE8LakAAIzLN.jpg,,in,Jl. Pattimura no.20,2,7,18,https://twitter.com/KemenPU/status/1639566554118635520,179835283,KemenPU
1637739911423082498,Mon Mar 20 08:56:37 +0000 2023,187,Pada Januari lalu Presiden @jokowi didampingi Menteri PUPR Basuki Hadimuljono mengunjungi Rusun Pekerja Konstruksi di kawasan pembangunan Ibu Kota Negara (IKN) Nusantara. Seperti apa keseruannya? Yuk simak melalui video berikut! #SigapMembangunNegeri #IKNKita https://t.co/priJjQFIcW,1637739911423082498,https://pbs.twimg.com/ext_tw_video_thumb/1637739373885276160/pu/img/lP-Am14pY8YuT3zD.jpg,,in,Jl. Pattimura no.20,1,7,18,https://twitter.com/KemenPU/status/1637739911423082498,179835283,KemenPU
1637252701569581056,Sun Mar 19 00:40:37 +0000 2023,16,Tidak ada penolakan satu pun dari warga adat Suku Balik terkait keberadaan IKN. Otorita Ibu Kota Negara (IKN) Nusantara akan tetap mempertahankan nama Sungai Sepaku sesuai permintaan warga sebagai bentuk tanggung jawab pemerintah untuk melestarikan adat. https://t.co/QgPsZunPhU,1637252701569581056,https://pbs.twimg.com/media/FriwpkMagAANDyr.jpg,,in,"Jawa Timur, Indonesia",0,3,12,https://twitter.com/Hansunriko/status/1637252701569581056,1349266626844061696,Hansunriko
