conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1763345782684709248,Thu Feb 29 23:29:30 +0000 2024,0,Biar ada alasan untuk memindahkan Ibukota Negara ke IKN ya Pak @jokowi ... ,1763345782684709248,,,in,Bumi,0,0,0,https://x.com/NKRI_Nomor_1/status/1763345782684709248,1211443304,NKRI_Nomor_1
1763204027784061219,Thu Feb 29 14:06:13 +0000 2024,1,Sepertinya memang Jakarta dibuat amburadul supaya penekanan pindah ibukota ke IKN memang keputusan yg tepat. Ya begitu sih alurnya.. Ya wis nikmati saja kalian juga khan yg pilih keberlanjutan rezim ini.,1763204027784061219,,,in,"Ciledug, Indonesia",0,0,0,https://x.com/212bowie/status/1763204027784061219,602655520,212bowie
1763211166833418396,Thu Feb 29 20:14:41 +0000 2024,27,@GeiszChalifah Hati2.. banjir sekarang mmg disengaja dibiarkan dan hening dari suara satwa liar agar makin kuat alasan rezim jkw utk memindahkan ibukota ke hutan ikN,1763296755008037236,,GeiszChalifah,in,,0,3,1,https://x.com/BerryBachtiar/status/1763296755008037236,105987003,BerryBachtiar
1763046686765838564,Thu Feb 29 04:10:02 +0000 2024,103,@rymnleo Mgkin memang sengaja dibiarkan agar citra Jakarta selalu banjir terpenuhi. Sehingga tujuan rezim skrang memindahkan ibukota ke IKN tdk lagi menjadi polemik di masyarakat.,1763053992756781539,,humaniesid,in,,0,5,2,https://x.com/Petrisi20870345/status/1763053992756781539,1603524871535104000,Petrisi20870345
1762287480190230640,Tue Feb 27 10:24:21 +0000 2024,0,@horizon5454 @ramuanrayu @jungjefwaifeu @chitattooes lanjut soal reklamasi knp msh dilanjut? simpel. yg dilanjut itu yg hampir selesai dibangun mubazir klo dibiarkan terlantar/digusur. lbh banyak yg dibatalkan sesuai janji. sm kek IKN konsepnya ttp ditolak sbg ibukota tp yg sdh dibangun dimanfaatkan negara https://t.co/NNVwFDmdJW,1762423418451071107,,imaginavers,in,,0,2,0,https://x.com/imaginavers/status/1762423418451071107,1149102764846276608,imaginavers
1762003865808118229,Mon Feb 26 06:37:12 +0000 2024,0,Nonton video pertanyaan dr konten kreator di Bandung: apa kepanjangan IKN &amp; apa ibukota sumatera selatan trs gada yg bisa jawab. Bukti dr sistem pendidikan yang gagal. (Atau emang barelegug &amp; celeno ajah?),1762003865808118229,,,in,,0,1,0,https://x.com/rackarnivore/status/1762003865808118229,66119343,rackarnivore
1763110177761550623,Thu Feb 29 07:53:18 +0000 2024,0,Lah ngapain? Kan ibukota jg pindah ke IKN? Terus juga bukannya bakal nyaingin KCIC?,1763110177761550623,,,in,"Bandung, Indonesia",0,2,0,https://x.com/rubahkeIabu/status/1763110177761550623,268626933,rubahkeIabu
1763110181754569092,Thu Feb 29 11:29:14 +0000 2024,1,@NenkMonica @grace_nat memang disengaja banjir untuk jadi pembenaran ibukota pindah ke ikn,1763164522314142106,,NenkMonica,in,,0,0,1,https://x.com/sojetsojet/status/1763164522314142106,1648587314577436677,sojetsojet
1763218432265486667,Thu Feb 29 15:05:33 +0000 2024,0,Deadline lumayan panjang untuk ukuran esai 2-4 halaman 2 hari ato 3 gitu. Gua ngangkat isu Kodam. Inti tulisannya adalah Tambahin Kodam di Kalimantan buat pengamanan IKN. Masak iya Jawa aja Kodam nya 6 Kalimantan mau dijadiin Ibukota Kodamnya cuma 2? ,1763218957509771770,,Yukikaze_D_,in,,0,1,0,https://x.com/Yukikaze_D_/status/1763218957509771770,1380833554540552197,Yukikaze_D_
1762407310830526911,Tue Feb 27 13:48:02 +0000 2024,1,@jellypastaa Pesutnya sdh tua mungkin coba diteliti ulang jangan serta merta menyalahkan IKN. Negara juga butuh ibukota baru AS dan china saja mendukung rakyat Indonesia juga harus dong,1762474674699796652,,jellypastaa,in,,0,0,0,https://x.com/kokeangoro/status/1762474674699796652,1572036108564963331,kokeangoro
1762653763582791961,Wed Feb 28 03:15:03 +0000 2024,10,@neohistoria_id Terimakasih untuk IKN. Kalau bukan karena pembangunan masif ibukota baru kalian ga akan peduli kalau setiap tahun pesut mahakam terancam punah!,1762677766095589717,,neohistoria_id,in,In Pocket,0,0,1,https://x.com/firemannn1080/status/1762677766095589717,1722815978344771584,firemannn1080
1763033106632835369,Thu Feb 29 16:19:11 +0000 2024,0,@opposite6892 Disengaja itu sm si pj biar kuat alasan ibukota pindah ke IKN,1763237491480690911,,opposite6892,in,,0,0,0,https://x.com/manusia_bodoh79/status/1763237491480690911,1081194474749882368,manusia_bodoh79
1763201662758555743,Thu Feb 29 13:56:49 +0000 2024,0,Banjir di jkrta ini akan dibiarkan gitu aja sampai label DKI lepas supaya IKN dianggap paling layak disebut sbg ibukota.. Mereka akan kembali merawat jakarta setelah menjadi kawasan aglomerasi tdk dipungkiri perputaran ekonomi dsna trllu gurih untuk dilewatkan..,1763201662758555743,,,in,,0,0,0,https://x.com/ma2mialzts/status/1763201662758555743,1401479984011640837,ma2mialzts
1763041010672914697,Thu Feb 29 11:34:39 +0000 2024,0,@opposite6892 banjir dibiarin sebagai pembenar pindah ibukota ke ikn,1763165886016626913,,opposite6892,in,,0,0,0,https://x.com/sojetsojet/status/1763165886016626913,1648587314577436677,sojetsojet
1762501659480252786,Wed Feb 28 04:50:00 +0000 2024,0,@pilianggg_11 Yomannn ibukota IKN aku sekalian langsir bucket cor mwehehehehehe,1762701661859127803,,,in,,0,0,0,https://x.com/koyunhader/status/1762701661859127803,1445778551056187398,koyunhader
1763103896820670957,Thu Feb 29 15:01:07 +0000 2024,0,@jansen_jsp Biar cpt pindah ke ikn Ibukota gak layak banjr dan kumuh ,1763217842345054661,,jansen_jsp,in,,0,0,0,https://x.com/Adjie5569434264/status/1763217842345054661,1704051561637548032,Adjie5569434264
1762837204693581873,Thu Feb 29 01:08:07 +0000 2024,0,@kompascom solusinya pindah ke ikn ya pak jika ibukota ga mau macet...,1763008210137707007,,kompascom,in,,0,0,0,https://x.com/AwalUdin149784/status/1763008210137707007,1711270839558275072,AwalUdin149784
1762374556575277440,Tue Feb 27 10:04:06 +0000 2024,1,@MichelAdam7__ Hati2 trik minta referendum dengan tujuan akhir referendum NKRI jadi monarki dgn ibukota IKN,1762418319087239306,,MichelAdam7__,in,,0,0,0,https://x.com/gray_trut/status/1762418319087239306,1731572001360502784,gray_trut
1762298574052974624,Tue Feb 27 08:38:15 +0000 2024,0,@doremifasoyy IKN Nusantara a.k.a Penajem Paser Utara. Biar jadi mahluk ibukota,1762396716920381607,,doremifasoyy,in,"Semarang, Jawa Tengah",0,1,0,https://x.com/AnkalaJiwa/status/1762396716920381607,1027595238078988290,AnkalaJiwa
1761904938953900334,Mon Feb 26 01:00:27 +0000 2024,2,@tvOneNews IKN ibukota termewah utk para pejabat petinggi Negara.Rakyat disuruh antre beras murah.,1761919119962890567,,tvOneNews,in,"bandung kulon,Indonesia.",0,0,0,https://x.com/titalkamkawan/status/1761919119962890567,1404121844,titalkamkawan
1763103896820670957,Thu Feb 29 13:32:45 +0000 2024,0,@jansen_jsp Hati2... banjir skrng itu kesengajaan agar rezim bisa menguatkan alasan agar ibukota pindah ke hutan IkN.,1763195603352473925,,jansen_jsp,in,,0,0,0,https://x.com/BerryBachtiar/status/1763195603352473925,105987003,BerryBachtiar
1762030300371243201,Tue Feb 27 07:30:34 +0000 2024,0,@geloraco KEMARIN ORANG KALIMANTAN ASLI JUGA INGIN MELAKUKAN HAL YG SAMA KARENA KALIMANTAN HABIS DIGUNDUL HUTAN DAN DIMANFAATKAN SAJA OLEH OLIGARKI INI. TAPI MALAH PINDAH IBUKOTA KE KALTIM DAN KALTIM MENERIMA SAMPAI SEKARANG MAU DIBANGUN IKN BARU MENYESAL UTK KEPENTINGAN ORG LAIN.,1762379682463514683,,geloraco,in,,0,0,0,https://x.com/Alindanndaa_/status/1762379682463514683,1620507438343651329,Alindanndaa_
1762799784367386937,Thu Feb 29 01:41:34 +0000 2024,0,@Dandhy_Laksono Puas²in demo aksi kamisan maupun aksi protes ke anggota dewan/presiden mumpung blm pindah ke IKN...bisa jd salah satu alasan ibukota pindah ke IKN biar g ada mahasiswa yg demo² lagi klo pemerintah ambil kebijakan yg g pro rakyat. Mau demo jg udah susah mahal ongkosnya.,1763016630379089991,,Dandhy_Laksono,in,Indonesia,0,0,0,https://x.com/TalisyahWin/status/1763016630379089991,1185653589177327616,TalisyahWin
1763615845287374890,Fri Mar 01 17:22:38 +0000 2024,4,Kapolda Sumsel Irjen Pol. A. Rachmad Wibowo SIK bersama Forkopimda Provinsi Sumsel menyambut Kedatangan Presiden RI Joko Widodo dalam rangka kunjungan kerja ke kota Palembang Sumatera Selatan Jumat usai melakukan kegiatan di Ibukota Nusantara (IKN) Kalimantan Timur. https://t.co/lI463LJGrK,1763615845287374890,https://pbs.twimg.com/ext_tw_video_thumb/1763615730816385024/pu/img/9dy8mM1yhT_TcwiX.jpg,,in,"Kota Palembang, Sumsel",0,0,3,https://x.com/Polsek_Kalidoni/status/1763615845287374890,1647126676172853248,Polsek_Kalidoni
1763806156223647948,Sat Mar 02 05:58:52 +0000 2024,2,Pemerintah akan menawarkan 225.000 lowongan ASN @ikn_id yang akan ditempatkan ke Ibu Kota Nusantara (IKN). Para calon ASN ini akan diseleksi mulai tahun ini. Akan dibuka pada April 2024. Diutamakan yang baru lulus atau fresh graduate. #asn #loker #ikn #kotanusantara #ibukota https://t.co/I0grLIV2QF,1763806156223647948,https://pbs.twimg.com/ext_tw_video_thumb/1763806069011415040/pu/img/mfzT0_fGHP24xHjg.jpg,,in,"Kota Serang, Banten",1,0,0,https://x.com/KreatifsultanId/status/1763806156223647948,907810884226973697,KreatifsultanId
1763928519023968550,Sat Mar 02 14:05:05 +0000 2024,4957,Kayak sengaja biar Jakarta sebagai ibukota jadi keliatan makin jelek sehingga membangun IKN yang laham itu jadi tampak masuk akal bagi masyarakat awam etapi ga deng kayaknya ga gitu saya suudzon doang. Astagfirullah.,1763928519023968550,,,in,,62,105,2230,https://x.com/gilbhas/status/1763928519023968550,116528128,gilbhas
1763579093650755633,Fri Mar 01 14:56:36 +0000 2024,2,Maklum Plonga Plongo ingin jadi Legacy dengan membangun IKN yang menyedot duit rakyat dengan slogan untuk menghindari Jawa Centris padahal hanya untuk ibukota masyarakat China yang akan datang dan menetap di IKN khususnya P.Kalimantan dengan 100 jt asli dari China,1763579093650755633,,,in,,0,0,2,https://x.com/Dekakapal1982/status/1763579093650755633,1590238021349445633,Dekakapal1982
1763577303504994659,Sat Mar 02 03:24:56 +0000 2024,2197,@Malika6027 bisa jadi itu sengaja strategi biar menguatkan ibukota pindah ke IKN tpi gak dengan cara kotor dan tolol kayak gini juga dong. kan akhirnya jadi rakyat yg susah rakyat udah rajin bayar pajak malah di perlakukan seenaknya sama pemerintah,1763767419565465680,,Malika6027,in,,6,31,136,https://x.com/masgah_/status/1763767419565465680,1325068002979504133,masgah_
1763819101921886707,Sat Mar 02 06:50:18 +0000 2024,1,. IBUKOTA NEGARA NUSANTARA ISTANA PRESIDEN @jokowi @prabowo @ikn_id @ikn_nusantarainfo #ikn #negarakesatuan #nkri #nusantara #pancasila https://t.co/Tl1ACuHMrg,1763819101921886707,,,in,,0,0,0,https://x.com/Rudy_Slow/status/1763819101921886707,310788849,Rudy_Slow
1763825826976649383,Sat Mar 02 07:17:02 +0000 2024,0,Pada bulan Juli 2024 mendatang 6 ribu Aparatur Sipil Negara (ASN) atau PNS akan pindah ke Ibukota Nusantara (IKN) di Kalimantan Timur. https://t.co/C8mANdeqAa,1763825826976649383,,,in,,0,0,0,https://x.com/heralddotID/status/1763825826976649383,1698580133068865536,heralddotID
1763389505267270099,Fri Mar 01 02:23:14 +0000 2024,0,Jangan bersedih bro buka lagi komplek ibukota elite saingan IKN nya.,1763389505267270099,,,in,"Yogyakarta, Indonesia",0,1,1,https://x.com/honeyhazelnuty_/status/1763389505267270099,1081889839224508417,honeyhazelnuty_
1763731138995269723,Sat Mar 02 01:00:46 +0000 2024,0,Jakarta tetap ibukota indonesia IKN ibukota nosantara indonesia pecah belah,1763731138995269723,,,in,yaman,0,0,0,https://x.com/Wardy79097882/status/1763731138995269723,1089184842544107521,Wardy79097882
1763854081653956963,Sat Mar 02 09:09:18 +0000 2024,0,spy ada alasan ibukota segera di pindah ke ikn??,1763854081653956963,,,in,,0,0,0,https://x.com/hendraubol62/status/1763854081653956963,1653698452340215809,hendraubol62
1763423408132657168,Fri Mar 01 04:37:57 +0000 2024,1,bingung deh sama orang yg koar jangan buka usaha/investasi di jkt karena ibukota mau pindah ke ikn padahal menurut gua ga gitu ngaruh deh kaya di us dlu nyc pernah jdi ibukota dan pas udah pindah ke washington dc tetep pusat perekonomian sekarang masih di nyc,1763423408132657168,,,in,i love lego,0,0,0,https://x.com/179karomi/status/1763423408132657168,1639136645718085632,179karomi
1763995215751454944,Sat Mar 02 18:30:07 +0000 2024,1,Benar gak sih pihak tertentu mencor beton semua porus dan sumur resapan biar banjir ini terjadi?! Pihak tertentu itu istana bukan? Jahat apa bodoh jika alasannya biar ibukota pindah ke IKN?,1763995215751454944,,,in,"Bekasi Utara, Indonesia",0,0,0,https://x.com/Faisal_PSI/status/1763995215751454944,2192978892,Faisal_PSI
1763986176384590247,Sat Mar 02 17:54:12 +0000 2024,2,Stlh melihat ga bs baca jam ditanya kroanjangan ikn ga tau dan ibukota jawa tengah aja ngah ngoh bs disimpulkan bahwa silen majority bnrn silent krn ga tau apa ini apa itu taunya cm ikut²an jd apa yg d harapkan?,1763986176384590247,,,in,,0,0,1,https://x.com/pudingsoklad/status/1763986176384590247,1705135864479969280,pudingsoklad
1763888156284469633,Sat Mar 02 12:56:53 +0000 2024,0,@lintangsari96 Happy birthday lintang! Udah ga ada ig jadi ga bisa update foto terbaru kita berdua yg akhirnya ada setelah &gt;2 tahun. Sehat2 tang ditunggu kepulangannya sebelum ibukota pindah ke ikn https://t.co/aSoxgvNqUX,1763911352853389419,https://pbs.twimg.com/media/GHqsBFAbsAA51D9.jpg,lintangsari96,in,,0,1,0,https://x.com/rknvln_/status/1763911352853389419,387136636,rknvln_
1763780452266246617,Sat Mar 02 04:16:43 +0000 2024,1,bayangin kalo ibukota udah pindah ikn mau demo budgetnnya mahal banget,1763780452266246617,,,in,,0,2,0,https://x.com/dianurcahyo/status/1763780452266246617,975889016,dianurcahyo
1763628917594988987,Fri Mar 01 18:14:35 +0000 2024,0,Bisa jadi jkt dibiarkan kelelep sengaja dilakukan heru gub pilihan jkw supaya jkw lebih leluasa ngomong ibukota segera pindah ke ikn karna jkt sudah gak layak untuk ditempati pemerintahan pusat.,1763628917594988987,,,in,Cari Se di Kaki Limo,0,0,0,https://x.com/sultan_ied/status/1763628917594988987,2148566490,sultan_ied
1764026526172074404,Sat Mar 02 20:34:32 +0000 2024,3,Bener² sudah tidak ada indonesia emas bahkan perunggupun ga layak - ibukota jateng ️ - kepanjangan IKN ️ - Baca jam ️ - negara no 1 umat islam berjilbab tp tidak tahu nabi terakhirnya ️ Dan entitas spt ini yg d harapkan diskusi intelektual?,1764026526172074404,,,in,,0,2,0,https://x.com/pudingsoklad/status/1764026526172074404,1705135864479969280,pudingsoklad
1763608604920152194,Sat Mar 02 01:19:37 +0000 2024,31,@liaasister Mungkin ini perintah Jokowi ke si Heru agar ada alasan utk pindah ibukota ke ikn semoga ikn juga alami hal yg sama dg jakarta bahkan lebih dahsyat lagi yakni di terjang banjir bandang shg impian Jokowi akan terkubur.iknnya terendam berikut Jokowi &amp; para begundalnya jd tumbal ikn.,1763735881675153674,,liaasister,in,,0,6,4,https://x.com/heru_mie/status/1763735881675153674,1603629878351646720,heru_mie
1763811848086839755,Sat Mar 02 06:21:29 +0000 2024,25,Sembilan petani yang ditahan di Rumah Tahanan Polda Kalimantan Timur karena dituduh menghalangi proyek pembangunan Bandara VVIP Ibukota Nusantara (IKN) telah dilepaskan dari rutan. https://t.co/kyXUb0wsQR,1763811848086839755,,,in,London - Jakarta,1,11,11,https://x.com/BBCIndonesia/status/1763811848086839755,23772644,BBCIndonesia
1763495836028424356,Fri Mar 01 09:25:46 +0000 2024,0,Otorita Ibukota Nusantara (IKN) menggelar groundbreaking tahap 5 yang diadakan pada 29 Februari dan 1 Maret 2024. Selengkapnya https://t.co/HKlKm0Zyzv,1763495836028424356,,,in,Jakarta,0,0,0,https://x.com/theiconomic/status/1763495836028424356,1169861863426818048,theiconomic
1763925102062899606,Sat Mar 02 15:49:39 +0000 2024,0,@AbdulRa06583550 Pake hp. Jauh dari ibukota. Apalg jika pindah ke IKN ,1763954834175357280,,AbdulRa06583550,in,in ur dream 🥰,0,0,0,https://x.com/EonHadean/status/1763954834175357280,1730574421189173249,EonHadean
1763562200478974184,Fri Mar 01 22:43:51 +0000 2024,0,@DokterTifa Lah wong ibukota dipindah ke IKN aja biar ga bisa didemo,1763696680673943692,,DokterTifa,in,"Kuningan, Indonesia",0,0,0,https://x.com/Avsyatiga/status/1763696680673943692,1503403121153753091,Avsyatiga
1763496202925130003,Sat Mar 02 09:03:38 +0000 2024,0,@tvOneNews Jakarta ibukota indonesia IKN ibukota nosantara bukan ibukota indonesia,1763852656588792211,,tvOneNews,in,yaman,0,0,0,https://x.com/Wardy79097882/status/1763852656588792211,1089184842544107521,Wardy79097882
1763408897380139482,Fri Mar 01 06:07:17 +0000 2024,1,@DaddyMinusSugar Opsi masuk akal no.2....jadi IKN bisa diterima rakyat Ibukota Jakarta...Muka planga plongo tapi daya culasnya luar biasa !!!,1763445888293462443,,DaddyMinusSugar,in,,0,1,0,https://x.com/Arieicad/status/1763445888293462443,1610185517236387845,Arieicad
1763383672735162798,Sat Mar 02 04:14:48 +0000 2024,0,@asfan_warah Ini memang sengaja agar punya alasan untuk pindah ibukota ke IKN,1763779967769559398,,asfan_warah,in,,0,0,0,https://x.com/moms_keko/status/1763779967769559398,1738597305203453952,moms_keko
1763577303504994659,Sat Mar 02 05:38:36 +0000 2024,0,@Malika6027 Sengaja biar dianggap JKT ga becus jadi ibukota trs pindah IKN. .,1763801055954166249,,Malika6027,in,,0,0,0,https://x.com/mogel_ilate/status/1763801055954166249,1349950414481833984,mogel_ilate
1763526061156130938,Fri Mar 01 19:31:11 +0000 2024,0,@jokowi Lanjutkan Pak saya sangat setuju ibukota negara pindah ke IKN,1763648196935635390,,jokowi,in,,0,0,0,https://x.com/BaresiRiya50621/status/1763648196935635390,1726139731707371521,BaresiRiya50621
1763562200478974184,Fri Mar 01 21:51:26 +0000 2024,0,@DokterTifa Dari semua argumen ttg IKN ibukota Jakarta dll ini yg paking jelek.,1763683492658110605,,DokterTifa,in,,0,0,0,https://x.com/cihuy1899/status/1763683492658110605,1665918019175063552,cihuy1899
1763901732739072183,Sat Mar 02 13:25:08 +0000 2024,9,@MasBRO_back Nanti setiap ada hujan dikondisikan jakarta banjir biar apa? Biar Ibukota RI cepat pindah ke IKN,1763918462093840613,,MasBRO_back,in,,0,0,2,https://x.com/Manguni21/status/1763918462093840613,1440201964986372097,Manguni21
1763476943595598136,Sat Mar 02 02:23:40 +0000 2024,0,@NenkMonica Salah satu alasan ibukota pindah k IKN ya biar susah didemo masuk akal g?,1763751998967644433,,NenkMonica,in,under earth,0,0,0,https://x.com/Nazrey786/status/1763751998967644433,121274669,Nazrey786
1763429011068526902,Fri Mar 01 07:00:46 +0000 2024,0,@ARSIPAJA Ibukota sengaja dipindahkan ke IKN karena disana nggak ada rakyat yang demo.,1763459346078547987,,ARSIPAJA,in,,0,0,0,https://x.com/Razieq97/status/1763459346078547987,1434704169588256773,Razieq97
1763484613492813896,Fri Mar 01 08:58:16 +0000 2024,3,@jokowi Jika pembangunan IKN ini diteruskan akan menjadi sia-sia tidak akan mungkin menjadi kota besar setingkat ibukota negara karena kota itu membutuhkan pertumbuhan Pak presiden gunakanlah APBN untuk hal2 yang berguna bagi rakyat. Yang saat ini rakyat sudah sangat menderita,1763488915330052582,,jokowi,in,,0,0,1,https://x.com/munaf_mukidi/status/1763488915330052582,830965702110519296,munaf_mukidi
