conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1557312215757524992,Wed Aug 10 11:14:13 +0000 2022,4,@aewin86 @Cintada16 Ini salah satu alasan ibukota negara dipindahkan ke IKN nusantara di pulau kalimantan. Selain gedung DPR/MPR yg baru disediakan jg konsentrasi anggota DPR RI utk susun UU lbh trenginas cepat tepat. Jkt sbg pusat bisnis tak diganggu kegiatan demo2 dll. #IKN4brightfutureRI,1557324436227096579,,aewin86,in,jogja,1,0,0,https://twitter.com/edhi_shi/status/1557324436227096579,3224016240,edhi_shi
1559445114644496385,Tue Aug 16 07:41:03 +0000 2022,166,Dalam sidang MPR Presiden Joko Widodo menyampaikan bahwa APBN hanya menanggung 20 persen dari total pembangunan ibu kota baru (IKN) dan sisanya 80 persen akan ditopang swasta. https://t.co/n4tyezNZLT,1559445114644496385,https://pbs.twimg.com/media/FaRC1BVaIAE0QMM.jpg,,in,,23,4,21,https://twitter.com/catchmeupid/status/1559445114644496385,1162545299614662656,catchmeupid
1558083899552460800,Fri Aug 12 13:32:04 +0000 2022,22,Kereta Cepat Indonesia China ( KCIC ) dan Ibu Kota Nusantara ( IKN ) Dari Pemimpin JUJUR https://t.co/yE32wcSNJY,1558083899552460800,https://pbs.twimg.com/ext_tw_video_thumb/1558083743650156545/pu/img/rD3Yu-UzeRC4dFND.jpg,,in,,0,5,14,https://twitter.com/RomitsuT/status/1558083899552460800,1038483432391634944,RomitsuT
1558622318376943616,Sun Aug 14 01:11:33 +0000 2022,15,Legislator dari Penajam Paser Utara Kalimantan Timur Zaenal Arifin mengatakan bahwa kita harus mendukung Pemerintah pusat utk merealisasikan pemindahan dan pembangunan Ibu Kota Negara yang baru demikian juga tokoh pemuda Pakpak Barat mendukung pembangunan IKN Nusantara https://t.co/YdNykWOeku,1558622318376943616,https://pbs.twimg.com/media/FaFWujOakAAVcvt.jpg,,in,Indonesia,1,3,13,https://twitter.com/KangCendol_33/status/1558622318376943616,1189240370804117505,KangCendol_33
1558622437947760640,Sun Aug 14 01:12:01 +0000 2022,16,Tokoh Masyarakat Pakpak Bharat Dukung Pembangunan IKN Nusantara Sebagai bentuk dukungan masyarakat Pakpak Bharat kepada Presiden Joko Widodo yang begitu gigih dalam upayanya mewujudkan Ibu Kota Negara yang baru ini mereka juga menitipkan salam dan doa kepada Presiden. https://t.co/NtFykq8R4U,1558622437947760640,https://pbs.twimg.com/media/FaFW2LhakAAS-89.jpg,,in,Indonesian,2,3,15,https://twitter.com/Clara_Shinta99/status/1558622437947760640,322559270,Clara_Shinta99
1557956719141011456,Fri Aug 12 05:06:41 +0000 2022,20,Mas mentri BUMN Erick Thohir menyampaikan perihal ibukota negara Nusantara (IKN) Menurut Mas ET bahwa Indonesia mau tidak mau harus memiliki Ibukota negara baru di tengah pertumbuhan perekonomian yang sgt baik &amp; juga pertumbuhan jumlah penduduk @erickthohir #BangkitBersamaET https://t.co/8Tbju03y4w,1557956719141011456,https://pbs.twimg.com/ext_tw_video_thumb/1557956667190308864/pu/img/iSn55qrWG8cFy3l0.jpg,,in,"Central Java, Indonesia",1,0,19,https://twitter.com/abby6mei/status/1557956719141011456,1379546070783430661,abby6mei
1559919158145744896,Wed Aug 17 15:04:43 +0000 2022,31,RILIS POLICY BRIEF PEMINDAHAN IKN: #PINDAHIBUKOTAUNTUKSIAPA: MENELUSURI MEGAPROYEK IBU KOTA NGERI https://t.co/8QeW4aJ3kZ,1559919158145744896,https://pbs.twimg.com/media/FaXyM-daAAAVtnj.jpg,,in,Indonesia,0,3,9,https://twitter.com/BEMUI_Official/status/1559919158145744896,246221699,BEMUI_Official
1559453718675828736,Tue Aug 16 08:15:14 +0000 2022,26,Pembangunan Ibu Kota Nusantara (IKN) tidak hanya ditujukan untuk kantor-kantor pemerintah dan ASN... Namun juga bagi inovator dan wirausahawan agar menjadi tempat penggerak ekonomi baru... #RAPBN2023 #PulihLebihCepat https://t.co/0iXrDi8Y1J,1559453718675828736,https://pbs.twimg.com/ext_tw_video_thumb/1559453649054576640/pu/img/cN3EOtRkG0qHgMFg.jpg,,in,"Medan, Sumatera Utara",1,2,19,https://twitter.com/MusaRudy_Stpl/status/1559453718675828736,1266023464663568396,MusaRudy_Stpl
1560615503499997184,Fri Aug 19 13:11:45 +0000 2022,16,Pembangunan ibukota Nusantara Harus terus di jaga keberlanjutannya Karena IKN bukan hanya utk para ASN Tetapi juga utk para inovator dan para wirausahawan Bukan hanya berisi kantor-kantor pemerintah Tapi juga motor penggerak ekonomi baru. Pulih lebih cepat bangkit lebih kuat https://t.co/w2JIJNvyvr,1560615503499997184,https://pbs.twimg.com/media/FahrhY3UUAAVzDs.jpg,,in,,0,0,6,https://twitter.com/ahimcakep/status/1560615503499997184,1370204321002913798,ahimcakep
1559895362521169921,Wed Aug 17 13:30:10 +0000 2022,24,Peringatan Hari Ulang Tahun ke-77 Republik Indonesia di Titik Nol Ibu Kota Nusantara (IKN) Penajam Paser Utara Kalimantan Timur pada Rabu 17 Agustus 2022 berlangsung khidmat. https://t.co/vAtgiPCegG,1559895362521169921,https://pbs.twimg.com/media/FaXciZOaIAEfcoe.jpg,,in,,0,2,4,https://twitter.com/ikn_id/status/1559895362521169921,1455419498018656256,ikn_id
1558780378709884928,Sun Aug 14 11:39:37 +0000 2022,1202,Pindah Ibukota ke IKN krn Jakarta mau tenggelam? Nonsense! Pergilah ke Jakarta Utara ada 13 Pulau Reklamasi Baru yg dibangun gila2an dg ribuan rumah mewah dibangun besar2an. Percaya Jakarta mau tenggelam? Tolol! https://t.co/lz01ijrzPZ,1558780378709884928,,,in,,30,135,383,https://twitter.com/DokterTifa/status/1558780378709884928,1502822366946402304,DokterTifa
1560076701819760641,Thu Aug 18 01:30:45 +0000 2022,17,Keraton Kutai Kartanegara Dukung Penuh Pembangunan IKN Nusantara Panglima Keamanan Keraton Kutai Kartanegara Ing Martadipura Aji Bambang Fadli menegaskan mendukung penuh keputusan pemerintah memindahkan Ibu Kota Negara (IKN) ke Kalimantan Timur. Dirgahayu Republik Indonesia https://t.co/svshn0qN1W,1560076701819760641,https://pbs.twimg.com/media/FaaBfeiagAACPVt.jpg,,in,Indonesian,2,3,15,https://twitter.com/Clara_Shinta99/status/1560076701819760641,322559270,Clara_Shinta99
1558257406114639873,Sat Aug 13 01:01:31 +0000 2022,20,Berbagai kajian cermat dilakukan Badan Informasi Geospasial (BIG) terkait penentuan titik nol Ibu Kota Negara (IKN) sebagai acuan pembangunan berbagai tantangan dihadapi terlebih lokasi IKN Nusantara berada di hutan belantara. Jadi tidak asal pilih titik nol IKN. https://t.co/MUjqZSEfVn,1558257406114639873,https://pbs.twimg.com/media/FaAK2jNaIAIjqTj.jpg,,in,"Bandung, Jawa Barat",1,2,16,https://twitter.com/my_ways08/status/1558257406114639873,128641833,my_ways08
1559409560993296384,Tue Aug 16 05:19:46 +0000 2022,7,Ibu kota Negara Nusantara adalah penggerak ekonomi baru bagi bangsa dan rakyat Indonesia. IKN harus terus dibangun hingga tuntas. #PidatoPresiden2022 #bangkitlebihkuat https://t.co/A1FJV2kmCT,1559409560993296384,https://pbs.twimg.com/media/FaQiur8aMAAB8rg.jpg,,in,"Pangandaran, Indonesia",0,0,7,https://twitter.com/NandaBaskarani/status/1559409560993296384,583869780,NandaBaskarani
1558983601030455296,Mon Aug 15 01:07:09 +0000 2022,19,Pembangunan IKN Nusantara Ratusan Warga Sepaku Diberi Pelatihan Sedikitnya 144 warga Kecamatan di Sepaku Penajam Paser Utara (PPU) diberikan pelatihan pengembangan keterampilan kerja berbasis kompetensi seiring pembangunan ibu kota negara Indonesia baru bernama Nusantara. https://t.co/tPyuGT7ZIi,1558983601030455296,https://pbs.twimg.com/media/FaKfUntaIAA_GT9.jpg,,in,Indonesian,0,2,15,https://twitter.com/Clara_Shinta99/status/1558983601030455296,322559270,Clara_Shinta99
1558981349662289920,Mon Aug 15 00:58:12 +0000 2022,17,Dalam persiapan pemindahan ibu kota ke IKN Nusantara selain menyiapkan Infrastruktur pemerintah juga menyiapkan SDM-nya dengan memberikan pelatihan sedikitnya ada 144 warga lokal yang diberikan pelatihan pengembangan keterampilan kerja berbasis kompetensi https://t.co/26Q3qIbz6t,1558981349662289920,https://pbs.twimg.com/media/FaKdRYTaAAAuzbg.jpg,,in,"Bandung, Jawa Barat",3,3,14,https://twitter.com/my_ways08/status/1558981349662289920,128641833,my_ways08
1558621464424615938,Sun Aug 14 01:08:09 +0000 2022,15,IKN Nusantara akan mengusung konsep Smart Governance bagi sistem Pemerintahannya yang menghasilkan tata Kelola pemerintahan yang efisiensi efektif dan kolaboratif. Hal ini guna mendukung terwujudnya visi pembangunan Ibu Kota Nusantara sebagai Kota Dunia Untuk semua https://t.co/XeWM05KPaI,1558621464424615938,https://pbs.twimg.com/media/FaFV9NZaUAACy9F.jpg,,in,"Bandung, Jawa Barat",1,2,14,https://twitter.com/my_ways08/status/1558621464424615938,128641833,my_ways08
1559362304646721536,Tue Aug 16 02:11:59 +0000 2022,0,Sungguh indah tempat Ibukota Negara Indonesia IKN Nusantara https://t.co/gzoLxB7hAS,1559362304646721536,https://pbs.twimg.com/ext_tw_video_thumb/1559362191102722048/pu/img/diirvT5qHzDaJiny.jpg,,in,,0,0,0,https://twitter.com/Gulugul34860584/status/1559362304646721536,1559131866166611968,Gulugul34860584
1557930642242908161,Fri Aug 12 03:23:04 +0000 2022,2,Dukung Pemindahan Ibukota Ke kalimantan . IKN Meratakan Pembangunan https://t.co/sClOZH7XYh,1557930642242908161,https://pbs.twimg.com/ext_tw_video_thumb/1557930456758161408/pu/img/wEkufQPLOBaUKqXI.jpg,,in,,2,3,0,https://twitter.com/fauziredil1/status/1557930642242908161,1435884963606384643,fauziredil1
1559164429526515712,Mon Aug 15 13:05:42 +0000 2022,465, Nanti kita kayak ondel2 ngamen di lampu merah. Nggak punya tanah tinggal di kolong jembatan. Warga Sepaku yg kena dampak proyek IKN sudah sering lihat kasus penggusuran di TV &amp; bagaimana pembangunan Ibukota DKI Jkt meminggirkan orang asli Betawi. https://t.co/QXds5N1VYa,1559164429526515712,,,in,,5,1,164,https://twitter.com/permatadnda/status/1559164429526515712,40607906,permatadnda
1557896375299219456,Fri Aug 12 01:06:54 +0000 2022,18,Perpindahan Ibu Kota Negara (IKN) ke Kalimantan Timur akan memacu pengembangan Sumber Daya Manusia (SDM) di wilayah ini. Lembaga-lembaga pendidikan setempat akan mengambil peran besar untuk menciptakan masyarakat yang berkualitas sehingga mampu berkontribusi dalam membangun IKN https://t.co/FpP3wN9v57,1557896375299219456,https://pbs.twimg.com/media/FZ7Cf0PUsAAjnnh.jpg,,in,Indonesia,2,4,17,https://twitter.com/Saodah1234/status/1557896375299219456,1272953532535062529,Saodah1234
1559845466959155200,Wed Aug 17 10:11:54 +0000 2022,12,Ketua MPR : Pembangunan Ibu Kota Negara (IKN) tidak boleh berhenti karena ganti presiden. Pembangunan IKN akan dimulai Agustus 2022. https://t.co/8JqTCDbeJl,1559845466959155200,https://pbs.twimg.com/media/FaWvL33aUAAObwZ.jpg,,in,Indonesia,1,0,8,https://twitter.com/DoankWarto/status/1559845466959155200,938664737369341952,DoankWarto
1559359755071942656,Tue Aug 16 02:01:51 +0000 2022,0,Peradaban baru di Ibukota Negara IKN Nusantara https://t.co/PydpaZfqBS,1559359755071942656,https://pbs.twimg.com/media/FaP1bqSacAAHFo6.jpg,,in,,0,0,0,https://twitter.com/CicitMaya/status/1559359755071942656,1559213306388172800,CicitMaya
1557545381231177733,Thu Aug 11 01:52:11 +0000 2022,13,IKN Nusantara adlh kota masa depan bagi seluruh bangsa Indonesia. Hayuuuk Bersiap Menyambut Kota Masa Depan Bangsa Indonesia. Ibukota baru Yang akan menjadi Pusat Pertumbuhan Ekonomi Indonesia. TOP BGT...!!!!!🇮🇩 Bangkit Bersama Erick Thohir @erickthohir #BangkitBersamaET https://t.co/HXAVHNwFup,1557545381231177733,https://pbs.twimg.com/ext_tw_video_thumb/1557545280219688960/pu/img/dJSqLMNDBbsSJCXE.jpg,,in,"Kota Surabaya, Jawa Timur",0,0,12,https://twitter.com/tonaytoni1/status/1557545381231177733,409372768,tonaytoni1
1560069703619424257,Thu Aug 18 01:02:56 +0000 2022,18,Jokowi: Pemindahan IKN Tak Sekedar Bangun Gedung. Pindah ibu kota adalah pindah cara kerja pindah 'mind set' dengan berbasis pada ekonomi modern dan membangun kehidupan sosial yang lebih adil dan inklusif tambahnya. Dirgahayu Republik Indonesia https://t.co/JmOFPKxXik,1560069703619424257,https://pbs.twimg.com/media/FaZ7IJyVQAAGwjX.jpg,,in,Indonesia,2,5,16,https://twitter.com/Saodah1234/status/1560069703619424257,1272953532535062529,Saodah1234
1559415580230569984,Tue Aug 16 10:04:57 +0000 2022,17,Megaproyek IKN memunculkan sejumlah kekhawatiran dan persoalan yang diprediksi akan terjadi. Malam ini mari kita ngobrol-ngobrol tentang Ibukota Baru untuk Siapa di Twitter Space Project Multatuli. Yuk set reminder pukul 19.00 WIB. #CabutUUIKN #IbukotaBaruUntukSiapa https://t.co/ANdaUG9xuw,1559481328663375873,https://pbs.twimg.com/media/FaRj_25aIAEMQEK.jpg,projectm_org,in,Indonesia,0,1,4,https://twitter.com/projectm_org/status/1559481328663375873,1369663239718465538,projectm_org
1559444528792186880,Tue Aug 16 07:38:43 +0000 2022,16,Sebagai penggerak ekonomi baru IKN HARUS TUNTAS padeh @Jokowi menegaskan bahwa pembangunan Ibukota Nusantara hrs dijaga keberlanjutan IKN bkn hnya utk ASN juga inovator &amp; para wirausahawan tdk hny kantor pemerintah jg penggerak ekonomi baru #PidatoPresiden2022 #bangkitlebihkuat https://t.co/C1s5xzmc77,1559444528792186880,https://pbs.twimg.com/media/FaRCiLVVUAAGnxM.jpg,,in,"Central Java, Indonesia",1,1,12,https://twitter.com/abby6mei/status/1559444528792186880,1379546070783430661,abby6mei
1559521825998393344,Tue Aug 16 12:45:52 +0000 2022,0,Bangun ibukota sepaku maju dan sejahtera IKN Nusantara https://t.co/qjmpoVqL8L,1559521825998393344,https://pbs.twimg.com/media/FaSI1YxakAEA0V6.jpg,,in,,0,0,0,https://twitter.com/Gulugul34860584/status/1559521825998393344,1559131866166611968,Gulugul34860584
1557632529867239424,Thu Aug 11 07:38:29 +0000 2022,10,IKN adalah Kota Masa Depan Indonesia. IKN juga dirancang sebagai pusat ibu kota dengan membentuk lingkungan yang dibangun dengan sistem kota pintar yang terintegrasi dan hidup selaras dengan alam. @erickthohir #BangkitBersamaET https://t.co/tl66MGBcF0,1557632529867239424,https://pbs.twimg.com/ext_tw_video_thumb/1557632371163181062/pu/img/2a028MkhjRzBLF9E.jpg,,in,,1,0,8,https://twitter.com/Mbok_Lurah/status/1557632529867239424,849618822709379076,Mbok_Lurah
1560476636105289728,Fri Aug 19 03:59:56 +0000 2022,0,Pemerintah kota Sumatra barat ikut dukung pemindahan ibukota negara IKN Nusantara https://t.co/cVs8BlZMYi,1560476636105289728,https://pbs.twimg.com/media/FaftOkvaIAIKwVr.jpg,,in,,0,0,0,https://twitter.com/CicitMaya/status/1560476636105289728,1559213306388172800,CicitMaya
1560442490540306433,Fri Aug 19 01:44:16 +0000 2022,35,Ibukota negara baru lokasi tumbuh kembang inovator dan wirausahawan #IbukotaNegara #IKN #SemangatNusantara https://t.co/ULBchWlZMH,1560442490540306433,https://pbs.twimg.com/media/FafOFsEUIAAd80K.jpg,,in,Indonesia,0,0,0,https://twitter.com/WartaFaktual/status/1560442490540306433,1500558557535617026,WartaFaktual
1560070629654921216,Thu Aug 18 01:06:37 +0000 2022,16,Pemindahan ibukota Negara dari Jakarta ke Nusantara tak hanya sekedar membuka lahan membangun gedung dan lainnya. Tapi lebih dari pada itu. Pindahnya IKN ke Nusantara adalah transformasi di segala bidang baik pemerintahan ekonomi dan sosial. Dirgahayu Republik Indonesia https://t.co/bbKzAlOEIP,1560070629654921216,https://pbs.twimg.com/media/FaZ791VagAA35Q1.jpg,,in,Indonesia,1,3,13,https://twitter.com/catatankaqihati/status/1560070629654921216,1057158238779539456,catatankaqihati
1560072497252380673,Thu Aug 18 01:14:02 +0000 2022,22,Presiden @jokowi mengatakan bahwa pemindahan ibu kota dari DKI Jakarta ke Kalimantan bukan hanya persoalan infrastruktur. Program pembangunan IKN Nusantara adalah Transformasi dalam berbagai bidang. Termasuk bidang ekonomi. Dirgahayu Republik Indonesia https://t.co/1Q92uOoixW,1560072497252380673,https://pbs.twimg.com/media/FaZ9qufVEAE4VZD.jpg,,in,,3,3,17,https://twitter.com/Anggita_lung/status/1560072497252380673,2907040202,Anggita_lung
1560799053923110912,Sat Aug 20 01:21:07 +0000 2022,15,IKN Nusantara dibangun dengan tetap mmperhatikan m kebhinnekaan dan kearifan budaya Indonesia Jadi semakin gak ragu deh dukung pembangunan dn perpindahan Ibu kota negara ke IKN Nusantara. https://t.co/xLDgZBrXtm,1560799053923110912,https://pbs.twimg.com/media/FakSdN9aAAA3oym.jpg,,in,Indonesia,1,5,13,https://twitter.com/catatankaqihati/status/1560799053923110912,1057158238779539456,catatankaqihati
1559454999205548032,Tue Aug 16 08:20:19 +0000 2022,23,Presiden @jokowi menyampaikan PidatoKenegaraan2022 terkait Pembangunan Ibu Kota Negara (IKN). Presiden menuturkan bahwa pembangunan Ibu Kota Negara sejatinya bukan hanya untuk para ASN tetapi juga para inovator dan para wirausahawan. https://t.co/ZAPCDfMsik,1559454999205548032,https://pbs.twimg.com/media/FaRMDUuagAAkRwl.jpg,,in,"Jakarta Pusat, DKI Jakarta",0,0,4,https://twitter.com/KemensetnegRI/status/1559454999205548032,3522129133,KemensetnegRI
1559345467732795392,Tue Aug 16 01:05:05 +0000 2022,17,Pembangunan Ibu Kota Negara (IKN) Nusantara merupakan upaya pemerintah untuk mengusung pembangunan ekonomi yang inklusif dengan menyebarluaskan magnet pertumbuhan ekonomi baru sehingga tidak hanya bertumpu di Pulau Jawa semata #HUT77RI https://t.co/vorSMD6xaS,1559345467732795392,https://pbs.twimg.com/media/FaPocFIUEAIS66s.jpg,,in,Indonesia,2,2,15,https://twitter.com/Saodah1234/status/1559345467732795392,1272953532535062529,Saodah1234
1557536544935649281,Thu Aug 11 01:17:04 +0000 2022,16,Dengan dipindahkannya IKN ke Kaltim maka secara geografis mendekatkan Ibu Kota Negara ke Pulau-pulau lain Hal ini akan mendorong akses perdagangan antar wilayah. Artinya IKN Nusantara bisa Mendorong Pemerataan Pertumbuhan Ekonomi Nasional. Dukung @ikn_id IKN Nusantara ️🇮🇩 https://t.co/cpp1ZHYruo,1557536544935649281,https://pbs.twimg.com/media/FZ17OQMVEAA63Ka.jpg,,in,,2,5,15,https://twitter.com/Penyair_Berdiri/status/1557536544935649281,1240137086331748352,Penyair_Berdiri
1560849244877357056,Sat Aug 20 04:40:33 +0000 2022,43,Kami Semakin Bersemangat Bela Presiden @jokowi Pindahkan IKN ke PPU Via Terbitkan Buku Kami Yang Segera Dikirim ke Beliau Cetak Warna Karena Dalam Buku Kami Terungkap Banyak Cendikiawan Indonesia Masih Tak Dukung Agar Sudah Tepat Waktunya Pindahkan Ibu Kota dari Jakarta ke IKN https://t.co/tB0uz6qJU7,1560849244877357056,https://pbs.twimg.com/media/Fak95wHaUAA-TbU.jpg,,in,"DKI Jakarta, Indonesia",1,2,8,https://twitter.com/ProfylHenuk/status/1560849244877357056,1431351756823224321,ProfylHenuk
1560969215665848322,Sat Aug 20 12:37:17 +0000 2022,1,Mendukung pemindahan Ibukota baru. IKN Nusantara https://t.co/tVIrkShLrB,1560969215665848322,https://pbs.twimg.com/media/FamtOppUUAAkDit.jpg,,in,,0,0,0,https://twitter.com/naorasalsabila1/status/1560969215665848322,1272343701927280640,naorasalsabila1
1558967646518816769,Mon Aug 15 00:03:45 +0000 2022,0,Dampak pembangunan infrastruktur pendukung di kawasan ibukota Nusantara (IKN) sudah mulai terasa #EkonomiNKRIMenguat https://t.co/i71p8UPFyq,1558967646518816769,https://pbs.twimg.com/media/FaKQvlyUUAARmos.jpg,,in,,0,0,0,https://twitter.com/Blackat17274188/status/1558967646518816769,1480486188595048448,Blackat17274188
1559378022750310400,Tue Aug 16 03:14:27 +0000 2022,8,Reportase yang cukup in depth banyak alasan mengapa kita perlu menolak pemindahan Ibukota Negara (IKN).,1559378022750310400,,,in,"ÜT: -6.207524,106.819546",0,1,3,https://twitter.com/Niyanni_/status/1559378022750310400,37942978,Niyanni_
1559549679251193859,Tue Aug 16 14:36:33 +0000 2022,16,Katanya Beban subsidi BBM utk rakyat dah terasa berat. Btw kok CNN bahasanya mengumbar janji siyh? Presiden Joko Widodo (Jokowi) kembali mengumbar janji bahwa APBN hanya menanggung 20% dari total pembangunan ibu kota (IKN) dan sisanya 80% dari swasta. https://t.co/botvVcDSy8,1559549679251193859,,,in,Jakarta,1,11,3,https://twitter.com/AndiSinulingga/status/1559549679251193859,178237411,AndiSinulingga
1559751878002581504,Wed Aug 17 04:00:01 +0000 2022,21,Sejak proses pembebasan lahan untuk pembangunan infrastruktur pendukung Ibu Kota Nusantara (IKN) @KaltimKejati hingga kini terus mengawal untuk mendukung sekaligus memastikan semua berjalan sesuai prosedur. #KejaksaanTegas #BerantasMafia https://t.co/UsjqVLgdi1,1559751878002581504,,,in,,0,0,21,https://twitter.com/jaksapedia/status/1559751878002581504,1520253067748585472,jaksapedia
